u,-0.015882408826068492,0.007025650674937749,0.1764405315311128,-0.0704386331875691,0.2602580591102746,-0.25984659128615495,0.19492026135405396,-0.38475768596693277,0.07307240183832461,-0.4473078386543799,0.1755906197801179,-0.48915382053181355,0.2086707803564728,-0.6738849403117192,0.21471947666122193,-0.8235540608909033,0.21417414179081112,-0.9337874596269276,0.04594226654225984,-0.5093652672790593,0.07484786481546576,-0.7365288976370532,0.10855769693134563,-0.8744938304305898,0.09996402801090645,-1.0134220024428309,-0.06191404713179076,-0.44047489732465306,-0.019878059381910698,-0.6048663822630205,0.016733957771750654,-0.46889926142844074,0.051276920250884275,-0.38607054891328735,-0.15530512911571623,-0.3868565016021943,-0.06284913162180206,-0.4581150057531132,-0.0048737833289829915,-0.348167975719133,0.038489551530059604,-0.23559116482583103,0.109601868747342,-0.9939755682948602
u,0.0,0.0,-0.1519434628975265,-0.05653710247349823,-0.23674911660777384,-0.21908127208480566,-0.13780918727915195,-0.3392226148409894,-0.0035335689045936395,-0.40636042402826855,-0.16607773851590105,-0.46996466431095407,-0.18021201413427562,-0.6749116607773852,-0.17667844522968199,-0.8091872791519434,-0.15901060070671377,-0.9328621908127208,-0.04240282685512368,-0.47703180212014135,-0.05653710247349823,-0.7208480565371025,-0.0706713780918728,-0.872791519434629,-0.06713780918727916,-1.0,0.07420494699646643,-0.43109540636042404,0.038869257950530034,-0.5335689045936396,-0.0176678445229682,-0.4134275618374558,-0.038869257950530034,-0.31448763250883394,0.17314487632508835,-0.34275618374558303,0.09187279151943463,-0.35335689045936397,0.014134275618374558,-0.24381625441696114,-0.024734982332155476,-0.1625441696113074,-0.06698700745058393,-0.9977538478165922
u,-0.0,0.0,0.1519434628975265,-0.05653710247349823,0.23674911660777384,-0.21908127208480566,0.13780918727915195,-0.3392226148409894,0.0035335689045936395,-0.40636042402826855,0.16607773851590105,-0.46996466431095407,0.18021201413427562,-0.6749116607773852,0.17667844522968199,-0.8091872791519434,0.15901060070671377,-0.9328621908127208,0.04240282685512368,-0.47703180212014135,0.05653710247349823,-0.7208480565371025,0.0706713780918728,-0.872791519434629,0.06713780918727916,-1.0,-0.07420494699646643,-0.43109540636042404,-0.038869257950530034,-0.5335689045936396,0.0176678445229682,-0.4134275618374558,0.038869257950530034,-0.31448763250883394,-0.17314487632508835,-0.34275618374558303,-0.09187279151943463,-0.35335689045936397,-0.014134275618374558,-0.24381625441696114,0.024734982332155476,-0.1625441696113074,0.06698700745058393,-0.9977538478165922
u,0.0051969300323960535,0.007193767765532582,-0.14796575657120647,-0.05702118360132004,-0.24956217484719265,-0.19913751569673913,-0.15620128449438905,-0.3374388672609502,-0.003861777244003917,-0.3879273026094367,-0.1558726948379006,-0.48850350253600805,-0.1623639324423034,-0.6875005425382462,-0.17301927973091652,-0.791768936322759,-0.15255871471309768,-0.9478375310080261,-0.04380011262578849,-0.4634359692078213,-0.062183709498413106,-0.7049462042570598,-0.06508163372477578,-0.8667423611330312,-0.062357138310838195,-0.9887807051887081,0.09177940275255289,-0.4131971420437056,0.05009200934198317,-0.5221320851282969,-0.012480640227864475,-0.3989612320939113,-0.03157898208971517,-0.31971306257980087,0.1715330305357755,-0.331749294947258,0.08289990180386911,-0.3638313958617257,0.0077670457169258505,-0.22937037841205318,-0.00885104437844001,-0.14434493685497482,-0.06698700745058393,-0.9977538478165922
u,0.014428044779684245,-0.004392197005074547,0.1591545374341906,-0.053264549459676125,0.23844706273535285,-0.21669960327925059,0.11956379213016533,-0.3266388661249333,0.018540619572783558,-0.3908536415950668,0.18056103159168457,-0.4701840890078926,0.18285567324699692,-0.6712112391608326,0.16619097127816734,-0.7964838884658108,0.16882534317691647,-0.9268085661903447,0.03365882323575373,-0.4944461455076255,0.058807637251707554,-0.7052325867487824,0.08522547514539021,-0.8540160735210104,0.06890011114540992,-1.0151679164470615,-0.07763051368582996,-0.43245732963141104,-0.031405481457106824,-0.5336238077914846,0.015985502885332736,-0.40155374902606733,0.038626772847652355,-0.3246917723189051,-0.15845436678448496,-0.36219298814861417,-0.09778590043853955,-0.36312370297755764,-0.01634374635207495,-0.2449229847832752,0.005832960997854738,-0.17513419270224126,0.06698700745058393,-0.9977538478165922
u,0.0,0.0,-0.14788732394366197,-0.05985915492957746,-0.23591549295774647,-0.20422535211267606,-0.1443661971830986,-0.30633802816901406,-0.007042253521126761,-0.35563380281690143,-0.16901408450704225,-0.46830985915492956,-0.18661971830985916,-0.676056338028169,-0.18309859154929578,-0.8098591549295775,-0.16901408450704225,-0.926056338028169,-0.045774647887323945,-0.4788732394366197,-0.05985915492957746,-0.721830985915493,-0.07042253521126761,-0.8767605633802817,-0.06690140845070422,-1.0,0.07394366197183098,-0.43309859154929575,0.04929577464788732,-0.5316901408450704,-0.01056338028169014,-0.4119718309859155,-0.03873239436619718,-0.30985915492957744,0.176056338028169,-0.34507042253521125,0.10915492957746478,-0.36971830985915494,0.03169014084507042,-0.2676056338028169,-0.014084507042253521,-0.18309859154929578,-0.06675219055599668,-0.9977695851527926
u,-0.0,0.0,0.14788732394366197,-0.05985915492957746,0.23591549295774647,-0.20422535211267606,0.1443661971830986,-0.30633802816901406,0.007042253521126761,-0.35563380281690143,0.16901408450704225,-0.46830985915492956,0.18661971830985916,-0.676056338028169,0.18309859154929578,-0.8098591549295775,0.16901408450704225,-0.926056338028169,0.045774647887323945,-0.4788732394366197,0.05985915492957746,-0.721830985915493,0.07042253521126761,-0.8767605633802817,0.06690140845070422,-1.0,-0.07394366197183098,-0.43309859154929575,-0.04929577464788732,-0.5316901408450704,0.01056338028169014,-0.4119718309859155,0.03873239436619718,-0.30985915492957744,-0.176056338028169,-0.34507042253521125,-0.10915492957746478,-0.36971830985915494,-0.03169014084507042,-0.2676056338028169,0.014084507042253521,-0.18309859154929578,0.06675219055599668,-0.9977695851527926
u,-0.010873089438135341,-0.005193689343878222,-0.13049558939864864,-0.05862594733367489,-0.25192696116768687,-0.21894606667956193,-0.14110834514288592,-0.3125873873022024,0.00513606994369624,-0.33689009334316916,-0.15665861100058553,-0.4808434286502406,-0.1934541151569384,-0.6888468925041236,-0.17997021230804808,-0.8274612080727054,-0.18188103959353263,-0.9201705661062762,-0.03808760203796444,-0.4828807733218394,-0.06615524661880287,-0.7398924923003318,-0.08275889160615026,-0.8889662721297064,-0.07814718919972283,-0.9899233259859028,0.05722663128751909,-0.43934215871247023,0.05087366924019336,-0.5398441688881448,-0.029780356758200663,-0.4013718552279235,-0.018879967399878527,-0.3186964842984398,0.1842234342319585,-0.34457686022933803,0.10358102573914707,-0.3658048386339527,0.0443492204490923,-0.26812871559505524,-0.002427389488783233,-0.2025438057608694,-0.06675219055599668,-0.9977695851527926
u,0.002514846716513329,0.01164934305077055,0.1449555083188815,-0.07824033947031714,0.22649928089579055,-0.19536278681323468,0.13961688347240392,-0.32386212484389904,0.00916682985512578,-0.3615203676738877,0.17632316805727363,-0.47276632796782375,0.16710134001123034,-0.6745487373257677,0.1983279960755578,-0.7966166825469532,0.15848925394756788,-0.9413845338861776,0.030372669119355596,-0.4722093519653537,0.06967927202606117,-0.7039249276153925,0.05958876157868577,-0.8783451854022503,0.06386145276087689,-1.008136474266524,-0.09267728486001046,-0.4471962436841115,-0.039956351445713106,-0.511953830168037,0.012451084048057295,-0.42209914767606593,0.04518000267576662,-0.31633876053481574,-0.1596701720617597,-0.33978955244734393,-0.09540304798934161,-0.38263888521181527,-0.015640028263358852,-0.28129056546071834,0.005557467346497421,-0.16958146494906984,0.06675219055599668,-0.9977695851527926
u,0.0,0.0,-0.1453287197231834,-0.058823529411764705,-0.23183391003460208,-0.20069204152249134,-0.14186851211072665,-0.30103806228373703,-0.006920415224913495,-0.35986159169550175,-0.16608996539792387,-0.4671280276816609,-0.17301038062283736,-0.6782006920415224,-0.16262975778546712,-0.8096885813148789,-0.1453287197231834,-0.9342560553633218,-0.04152249134948097,-0.47750865051903113,-0.05190311418685121,-0.7231833910034602,-0.058823529411764705,-0.8719723183391004,-0.05190311418685121,-1.0,0.07612456747404844,-0.4290657439446367,0.05536332179930796,-0.5121107266435986,0.0,-0.3875432525951557,-0.031141868512110725,-0.2975778546712803,0.17993079584775087,-0.3460207612456747,0.10726643598615918,-0.328719723183391,0.02768166089965398,-0.22145328719723184,-0.020761245674740483,-0.1453287197231834,-0.05183334336084652,-0.9986557487523098
u,-0.0,0.0,0.1453287197231834,-0.058823529411764705,0.23183391003460208,-0.20069204152249134,0.14186851211072665,-0.30103806228373703,0.006920415224913495,-0.35986159169550175,0.16608996539792387,-0.4671280276816609,0.17301038062283736,-0.6782006920415224,0.16262975778546712,-0.8096885813148789,0.1453287197231834,-0.9342560553633218,0.04152249134948097,-0.47750865051903113,0.05190311418685121,-0.7231833910034602,0.058823529411764705,-0.8719723183391004,0.05190311418685121,-1.0,-0.07612456747404844,-0.4290657439446367,-0.05536332179930796,-0.5121107266435986,-0.0,-0.3875432525951557,0.031141868512110725,-0.2975778546712803,-0.17993079584775087,-0.3460207612456747,-0.10726643598615918,-0.328719723183391,-0.02768166089965398,-0.22145328719723184,0.020761245674740483,-0.1453287197231834,0.05183334336084652,-0.9986557487523098
u,-0.016179053932779117,-0.015539020118833569,-0.15776843954402542,-0.057479427284354845,-0.22511788108675193,-0.21195101333272937,-0.15013601749496325,-0.3104192752569096,0.010349551606903254,-0.34427449713668457,-0.17513367476037434,-0.4687334801767425,-0.16524035646340185,-0.688563697540702,-0.17009782456689734,-0.8107511148472116,-0.14797962383233462,-0.922246025433816,-0.026323731706486473,-0.46179734257313604,-0.052677902078647296,-0.7361948275816842,-0.05963029059830155,-0.8750324283870734,-0.054950238059271475,-1.0126783865527003,0.08244511174694048,-0.4270387983277038,0.05828724767294974,-0.5058043668579839,-0.017298087787726884,-0.4044309992658026,-0.046958719733087614,-0.29222111944607054,0.19799723065779376,-0.33046552281507513,0.0973771714411143,-0.34559978376776346,0.038833011528361924,-0.23837167721585428,-0.015558383022259904,-0.13716836017886358,-0.05183334336084652,-0.9986557487523098
u,-0.014308167795990995,-0.0006148631513759779,0.1365591555877352,-0.04367390306319523,0.24684593616632203,-0.1990927672752771,0.15838080455010015,-0.29995909622864664,0.02295731125907107,-0.3440847600376649,0.17613701641184457,-0.47435996482928044,0.1800583466132617,-0.6639026654581451,0.15052537115728076,-0.8255600837706891,0.15282007160379296,-0.9318931810156585,0.04053197397008046,-0.47134591628722694,0.0583597792027801,-0.7121935336505922,0.07501180041653138,-0.8755441765073101,0.05909360524806948,-1.0110112357149323,-0.0839498504476722,-0.4347615720039894,-0.03713265734628082,-0.5259527194144331,-0.0184905281638512,-0.3961441338693427,0.04244986686337268,-0.2875889596984136,-0.18172097301520546,-0.34679310638739624,-0.10872418030622753,-0.34078351074253066,-0.02176989506489452,-0.2411752701976146,0.011786489227968504,-0.15247710059759603,0.05183334336084652,-0.9986557487523098
u,0.0,0.0,-0.1522491349480969,-0.058823529411764705,-0.23529411764705882,-0.19377162629757785,-0.1384083044982699,-0.28719723183391005,0.006920415224913495,-0.33217993079584773,-0.16262975778546712,-0.46366782006920415,-0.17647058823529413,-0.6782006920415224,-0.1695501730103806,-0.8131487889273357,-0.14878892733564014,-0.9377162629757786,-0.03806228373702422,-0.4740484429065744,-0.04498269896193772,-0.7197231833910035,-0.05536332179930796,-0.8685121107266436,-0.05190311418685121,-1.0,0.07958477508650519,-0.42560553633217996,0.058823529411764705,-0.48788927335640137,0.0,-0.356401384083045,-0.031141868512110725,-0.2629757785467128,0.17993079584775087,-0.3391003460207612,0.12110726643598616,-0.3356401384083045,0.04152249134948097,-0.22145328719723184,-0.006920415224913495,-0.1384083044982699,-0.05183334336084652,-0.9986557487523098
u,-0.0,0.0,0.1522491349480969,-0.058823529411764705,0.23529411764705882,-0.19377162629757785,0.1384083044982699,-0.28719723183391005,-0.006920415224913495,-0.33217993079584773,0.16262975778546712,-0.46366782006920415,0.17647058823529413,-0.6782006920415224,0.1695501730103806,-0.8131487889273357,0.14878892733564014,-0.9377162629757786,0.03806228373702422,-0.4740484429065744,0.04498269896193772,-0.7197231833910035,0.05536332179930796,-0.8685121107266436,0.05190311418685121,-1.0,-0.07958477508650519,-0.42560553633217996,-0.058823529411764705,-0.48788927335640137,-0.0,-0.356401384083045,0.031141868512110725,-0.2629757785467128,-0.17993079584775087,-0.3391003460207612,-0.12110726643598616,-0.3356401384083045,-0.04152249134948097,-0.22145328719723184,0.006920415224913495,-0.1384083044982699,0.05183334336084652,-0.9986557487523098
u,-0.0022159324225679046,-0.0020361561740590284,-0.14485954071593946,-0.07300779125622411,-0.21758783728790412,-0.19894802022114752,-0.11856574788228057,-0.2999563503252453,-0.010823338501388812,-0.3412943847319027,-0.16780089974166423,-0.46386959565200725,-0.16570093401000446,-0.6738606994881169,-0.17050396938517948,-0.8148371158417539,-0.1500017773358598,-0.9415233646160732,-0.02597213088117514,-0.47218131634657345,-0.06290367029606958,-0.7048572612137481,-0.07199465868281105,-0.8552909635037858,-0.05563564032778483,-0.9864713583687539,0.07684020482954525,-0.4076452447881415,0.0659092899856684,-0.4865780779783585,-0.013640687856183126,-0.35020323979776535,-0.03719161099563724,-0.2593427924647277,0.16885557527530512,-0.35296005527145696,0.10499509031275214,-0.34525685454933597,0.04399872489572304,-0.21323239126500526,0.011727904938199118,-0.14477083795464424,-0.05183334336084652,-0.9986557487523098
u,-0.009792278670915318,-0.01706144605074356,0.14390245225923318,-0.06373307665199489,0.21579756220019605,-0.2016426273135563,0.15063585611875105,-0.3015697866966441,-0.013601579427175806,-0.35093387962778666,0.14764404831597028,-0.47756624709244144,0.1925515464345192,-0.6802857916453194,0.16791624826532092,-0.8037345750666945,0.14016022635177078,-0.9250723082457211,0.018829057046683386,-0.47018862287674895,0.036963808712200334,-0.713387789191605,0.059720487131117245,-0.8765482655434756,0.03744585144419399,-1.0169891122638477,-0.07214349731915444,-0.43561100342801434,-0.07447306140896423,-0.4964194796411583,-0.011075608607392921,-0.3419635905905758,0.027423490882157023,-0.27601115534243426,-0.1858070600064465,-0.3466911557447623,-0.12240947430776107,-0.32118986673790995,-0.031480137206954396,-0.21387177194850535,0.020241364006264473,-0.15598773775069324,0.05183334336084652,-0.9986557487523098
u,0.0,0.0,-0.15172413793103448,-0.05517241379310345,-0.23448275862068965,-0.17586206896551723,-0.11724137931034483,-0.25862068965517243,0.020689655172413793,-0.30344827586206896,-0.1724137931034483,-0.46206896551724136,-0.18620689655172415,-0.6827586206896552,-0.1793103448275862,-0.8206896551724138,-0.16206896551724137,-0.9448275862068966,-0.03793103448275862,-0.47586206896551725,-0.04827586206896552,-0.7206896551724138,-0.05517241379310345,-0.8689655172413793,-0.05172413793103448,-1.0,0.08275862068965517,-0.43448275862068964,0.05172413793103448,-0.4482758620689655,-0.013793103448275862,-0.30689655172413793,-0.04827586206896552,-0.21379310344827587,0.18275862068965518,-0.3482758620689655,0.12413793103448276,-0.3137931034482759,0.04827586206896552,-0.19310344827586207,-0.006896551724137931,-0.11379310344827587,-0.05165508542804009,-0.9986649849421084
u,-0.0,0.0,0.15172413793103448,-0.05517241379310345,0.23448275862068965,-0.17586206896551723,0.11724137931034483,-0.25862068965517243,-0.020689655172413793,-0.30344827586206896,0.1724137931034483,-0.46206896551724136,0.18620689655172415,-0.6827586206896552,0.1793103448275862,-0.8206896551724138,0.16206896551724137,-0.9448275862068966,0.03793103448275862,-0.47586206896551725,0.04827586206896552,-0.7206896551724138,0.05517241379310345,-0.8689655172413793,0.05172413793103448,-1.0,-0.08275862068965517,-0.43448275862068964,-0.05172413793103448,-0.4482758620689655,0.013793103448275862,-0.30689655172413793,0.04827586206896552,-0.21379310344827587,-0.18275862068965518,-0.3482758620689655,-0.12413793103448276,-0.3137931034482759,-0.04827586206896552,-0.19310344827586207,0.006896551724137931,-0.11379310344827587,0.05165508542804009,-0.9986649849421084
